1, 298371, Note_on_c, 0, 62, 23
1, 298371, Note_on_c, 0, 59, 36
1, 298371, Note_on_c, 0, 29, 36
1, 298371, Note_on_c, 0, 31, 36
1, 298371, Note_on_c, 0, 50, 23
1, 298467, Note_off_c, 0, 73, 0
1, 298467, Note_off_c, 0, 85, 0
1, 298563, Note_off_c, 0, 50, 0
1, 298563, Note_off_c, 0, 31, 0
1, 298563, Note_off_c, 0, 29, 0
1, 298563, Note_off_c, 0, 59, 0
1, 298563, Note_off_c, 0, 62, 0
1, 298563, Note_off_c, 0, 43, 0
1, 298563, Note_off_c, 0, 31, 0
1, 298563, Note_off_c, 0, 71, 0
1, 298563, Note_on_c, 0, 71, 36
1, 298563, Note_on_c, 0, 31, 36
1, 298563, Note_on_c, 0, 43, 36
1, 298563, Note_on_c, 0, 83, 43
1, 298563, Note_on_c, 0, 67, 23
1, 298563, Note_on_c, 0, 59, 36
1, 298563, Note_on_c, 0, 29, 36
1, 298563, Note_on_c, 0, 31, 36
1, 298563, Note_on_c, 0, 71, 43
1, 298563, Note_on_c, 0, 55, 23
1, 298755, Note_off_c, 0, 55, 0
1, 298755, Note_off_c, 0, 59, 0
1, 298755, Note_off_c, 0, 67, 0
1, 298755, Note_off_c, 0, 71, 0
1, 298755, Note_on_c, 0, 71, 36
1, 298755, Note_on_c, 0, 55, 23
1, 298755, Note_on_c, 0, 59, 36
1, 298755, Note_on_c, 0, 43, 23
1, 298851, Note_off_c, 0, 31, 0
1, 298851, Note_off_c, 0, 29, 0
1, 298851, Note_off_c, 0, 43, 0
1, 298851, Note_off_c, 0, 31, 0
1, 298947, Note_off_c, 0, 59, 0
1, 298947, Note_off_c, 0, 71, 0
1, 298947, Note_on_c, 0, 71, 36
1, 298947, Note_on_c, 0, 31, 36
1, 298947, Note_on_c, 0, 43, 36
1, 298947, Note_on_c, 0, 59, 36
1, 298947, Note_on_c, 0, 29, 36
1, 298947, Note_on_c, 0, 31, 36
1, 299043, Note_off_c, 0, 43, 0
1, 299043, Note_off_c, 0, 55, 0
1, 299043, Note_off_c, 0, 71, 0
1, 299043, Note_off_c, 0, 83, 0
1, 299139, Note_off_c, 0, 31, 0
1, 299139, Note_off_c, 0, 29, 0
1, 299139, Note_off_c, 0, 59, 0
1, 299139, Note_off_c, 0, 43, 0
1, 299139, Note_off_c, 0, 31, 0
1, 299139, Note_off_c, 0, 71, 0
1, 299139, Note_on_c, 0, 71, 36
1, 299139, Note_on_c, 0, 31, 36
1, 299139, Note_on_c, 0, 43, 36
1, 299139, Note_on_c, 0, 85, 43
1, 299139, Note_on_c, 0, 62, 23
1, 299139, Note_on_c, 0, 59, 36
1, 299139, Note_on_c, 0, 29, 36
1, 299139, Note_on_c, 0, 31, 36
1, 299139, Note_on_c, 0, 73, 43
1, 299139, Note_on_c, 0, 50, 23
1, 299331, Note_off_c, 0, 50, 0
1, 299331, Note_off_c, 0, 59, 0
1, 299331, Note_off_c, 0, 62, 0
1, 299331, Note_off_c, 0, 71, 0
1, 299331, Note_on_c, 0, 71, 36
1, 299331, Note_on_c, 0, 67, 23
1, 299331, Note_on_c, 0, 59, 36
1, 299331, Note_on_c, 0, 55, 23
1, 299427, Note_off_c, 0, 73, 0
1, 299427, Note_off_c, 0, 31, 0
1, 299427, Note_off_c, 0, 29, 0
1, 299427, Note_off_c, 0, 85, 0
1, 299427, Note_off_c, 0, 43, 0
1, 299427, Note_off_c, 0, 31, 0
1, 299523, Note_off_c, 0, 55, 0
1, 299523, Note_off_c, 0, 59, 0
1, 299523, Note_off_c, 0, 67, 0
1, 299523, Note_off_c, 0, 71, 0
1, 299523, Note_on_c, 0, 71, 36
1, 299523, Note_on_c, 0, 33, 36
1, 299523, Note_on_c, 0, 45, 36
1, 299523, Note_on_c, 0, 86, 43
1, 299523, Note_on_c, 0, 57, 23
1, 299523, Note_on_c, 0, 59, 36
1, 299523, Note_on_c, 0, 31, 36
1, 299523, Note_on_c, 0, 33, 36
1, 299523, Note_on_c, 0, 74, 43
1, 299523, Note_on_c, 0, 45, 23
1, 299715, Note_off_c, 0, 33, 0
1, 299715, Note_off_c, 0, 31, 0
1, 299715, Note_off_c, 0, 59, 0
1, 299715, Note_off_c, 0, 45, 0
1, 299715, Note_off_c, 0, 33, 0
1, 299715, Note_off_c, 0, 71, 0
1, 299715, Note_on_c, 0, 71, 36
1, 299715, Note_on_c, 0, 33, 36
1, 299715, Note_on_c, 0, 45, 36
1, 299715, Note_on_c, 0, 59, 36
1, 299715, Note_on_c, 0, 31, 36
1, 299715, Note_on_c, 0, 33, 36
1, 299811, Note_off_c, 0, 45, 0
1, 299811, Note_off_c, 0, 74, 0
1, 299811, Note_off_c, 0, 57, 0
1, 299811, Note_off_c, 0, 86, 0
1, 299907, Note_off_c, 0, 33, 0
1, 299907, Note_off_c, 0, 31, 0
1, 299907, Note_off_c, 0, 59, 0
1, 299907, Note_off_c, 0, 45, 0
1, 299907, Note_off_c, 0, 33, 0
1, 299907, Note_off_c, 0, 71, 0
1, 299907, Note_on_c, 0, 71, 36
1, 299907, Note_on_c, 0, 33, 36
1, 299907, Note_on_c, 0, 45, 36
1, 299907, Note_on_c, 0, 85, 43
1, 299907, Note_on_c, 0, 64, 23
1, 299907, Note_on_c, 0, 59, 36
1, 299907, Note_on_c, 0, 31, 36
1, 299907, Note_on_c, 0, 33, 36
1, 299907, Note_on_c, 0, 73, 43
1, 299907, Note_on_c, 0, 52, 23
1, 300099, Note_off_c, 0, 52, 0
1, 300099, Note_off_c, 0, 59, 0
1, 300099, Note_off_c, 0, 64, 0
1, 300099, Note_off_c, 0, 71, 0
1, 300099, Note_on_c, 0, 71, 36
1, 300099, Note_on_c, 0, 69, 23
1, 300099, Note_on_c, 0, 59, 36
1, 300099, Note_on_c, 0, 57, 23
1, 300195, Note_off_c, 0, 73, 0
1, 300195, Note_off_c, 0, 33, 0
1, 300195, Note_off_c, 0, 31, 0
1, 300195, Note_off_c, 0, 85, 0
1, 300195, Note_off_c, 0, 45, 0
1, 300195, Note_off_c, 0, 33, 0
1, 300291, Note_off_c, 0, 57, 0
1, 300291, Note_off_c, 0, 59, 0
1, 300291, Note_off_c, 0, 69, 0
1, 300291, Note_off_c, 0, 71, 0
1, 300291, Note_on_c, 0, 71, 36
1, 300291, Note_on_c, 0, 33, 36
1, 300291, Note_on_c, 0, 45, 36
1, 300291, Note_on_c, 0, 86, 43
1, 300291, Note_on_c, 0, 57, 23
1, 300291, Note_on_c, 0, 59, 36
1, 300291, Note_on_c, 0, 31, 36
1, 300291, Note_on_c, 0, 33, 36
1, 300291, Note_on_c, 0, 74, 43
1, 300291, Note_on_c, 0, 45, 23
1, 300387, Note_off_c, 0, 33, 0
1, 300387, Note_off_c, 0, 31, 0
1, 300387, Note_off_c, 0, 45, 0
1, 300387, Note_off_c, 0, 33, 0
1, 300387, Note_on_c, 0, 33, 36
1, 300387, Note_on_c, 0, 45, 36
1, 300387, Note_on_c, 0, 31, 36
1, 300387, Note_on_c, 0, 33, 36
1, 300483, Note_off_c, 0, 33, 0
1, 300483, Note_off_c, 0, 31, 0
1, 300483, Note_off_c, 0, 45, 0
1, 300483, Note_off_c, 0, 33, 0
1, 300483, Note_off_c, 0, 59, 0
1, 300483, Note_off_c, 0, 71, 0
1, 300483, Note_on_c, 0, 71, 36
1, 300483, Note_on_c, 0, 33, 36
1, 300483, Note_on_c, 0, 45, 36
1, 300483, Note_on_c, 0, 59, 36
1, 300483, Note_on_c, 0, 31, 36
1, 300483, Note_on_c, 0, 33, 36
1, 300579, Note_off_c, 0, 33, 0
1, 300579, Note_off_c, 0, 31, 0
1, 300579, Note_off_c, 0, 45, 0
1, 300579, Note_off_c, 0, 33, 0
1, 300579, Note_off_c, 0, 45, 0
1, 300579, Note_off_c, 0, 74, 0
1, 300579, Note_off_c, 0, 57, 0
1, 300579, Note_off_c, 0, 86, 0
1, 300579, Note_on_c, 0, 33, 36
1, 300579, Note_on_c, 0, 45, 36
1, 300579, Note_on_c, 0, 31, 36
1, 300579, Note_on_c, 0, 33, 36
1, 300675, Note_off_c, 0, 33, 0
1, 300675, Note_off_c, 0, 31, 0
1, 300675, Note_off_c, 0, 45, 0
1, 300675, Note_off_c, 0, 33, 0
1, 300675, Note_off_c, 0, 59, 0
1, 300675, Note_off_c, 0, 71, 0
1, 300675, Note_on_c, 0, 71, 36
1, 300675, Note_on_c, 0, 33, 36
1, 300675, Note_on_c, 0, 45, 36
1, 300675, Note_on_c, 0, 85, 43
1, 300675, Note_on_c, 0, 64, 23
1, 300675, Note_on_c, 0, 59, 36
1, 300675, Note_on_c, 0, 31, 36
1, 300675, Note_on_c, 0, 33, 36
1, 300675, Note_on_c, 0, 73, 43
1, 300675, Note_on_c, 0, 52, 23
1, 300771, Note_off_c, 0, 33, 0
1, 300771, Note_off_c, 0, 31, 0
1, 300771, Note_off_c, 0, 45, 0
1, 300771, Note_off_c, 0, 33, 0
1, 300771, Note_on_c, 0, 33, 36
1, 300771, Note_on_c, 0, 45, 36
1, 300771, Note_on_c, 0, 31, 36
1, 300771, Note_on_c, 0, 33, 36
1, 300867, Note_off_c, 0, 33, 0
1, 300867, Note_off_c, 0, 31, 0
1, 300867, Note_off_c, 0, 45, 0
1, 300867, Note_off_c, 0, 33, 0
1, 300867, Note_off_c, 0, 52, 0
1, 300867, Note_off_c, 0, 59, 0
1, 300867, Note_off_c, 0, 64, 0
1, 300867, Note_off_c, 0, 71, 0
1, 300867, Note_on_c, 0, 71, 36
1, 300867, Note_on_c, 0, 33, 36
1, 300867, Note_on_c, 0, 45, 36
1, 300867, Note_on_c, 0, 69, 23
1, 300867, Note_on_c, 0, 59, 36
1, 300867, Note_on_c, 0, 31, 36
1, 300867, Note_on_c, 0, 33, 36
1, 300867, Note_on_c, 0, 57, 23
1, 300963, Note_off_c, 0, 33, 0
1, 300963, Note_off_c, 0, 31, 0
1, 300963, Note_off_c, 0, 45, 0
1, 300963, Note_off_c, 0, 33, 0
1, 300963, Note_off_c, 0, 73, 0
1, 300963, Note_off_c, 0, 85, 0
1, 300963, Note_on_c, 0, 33, 36
1, 300963, Note_on_c, 0, 45, 36
1, 300963, Note_on_c, 0, 31, 36
1, 300963, Note_on_c, 0, 33, 36
1, 301059, Note_off_c, 0, 33, 0
1, 301059, Note_off_c, 0, 31, 0
1, 301059, Note_off_c, 0, 45, 0
1, 301059, Note_off_c, 0, 33, 0
1, 301059, Note_off_c, 0, 57, 0
1, 301059, Note_off_c, 0, 59, 0
1, 301059, Note_off_c, 0, 69, 0
1, 301059, Note_off_c, 0, 71, 0
1, 301059, Note_on_c, 0, 71, 36
1, 301059, Note_on_c, 0, 35, 36
1, 301059, Note_on_c, 0, 47, 36
1, 301059, Note_on_c, 0, 78, 43
1, 301059, Note_on_c, 0, 85, 43
1, 301059, Note_on_c, 0, 59, 23
1, 301059, Note_on_c, 0, 59, 36
1, 301059, Note_on_c, 0, 24, 36
1, 301059, Note_on_c, 0, 35, 36
1, 301059, Note_on_c, 0, 66, 43
1, 301059, Note_on_c, 0, 73, 43
1, 301059, Note_on_c, 0, 47, 23
1, 301251, Note_off_c, 0, 59, 0
1, 301251, Note_off_c, 0, 71, 0
1, 301251, Note_on_c, 0, 71, 36
1, 301251, Note_on_c, 0, 59, 36
1, 301347, Note_off_c, 0, 47, 0
1, 301347, Note_off_c, 0, 35, 0
1, 301347, Note_off_c, 0, 24, 0
1, 301347, Note_off_c, 0, 59, 0
1, 301347, Note_off_c, 0, 47, 0
1, 301347, Note_off_c, 0, 35, 0
1, 301443, Note_off_c, 0, 59, 0
1, 301443, Note_off_c, 0, 71, 0
1, 301443, Note_on_c, 0, 71, 36
1, 301443, Note_on_c, 0, 35, 36
1, 301443, Note_on_c, 0, 47, 36
1, 301443, Note_on_c, 0, 66, 23
1, 301443, Note_on_c, 0, 59, 36
1, 301443, Note_on_c, 0, 24, 36
1, 301443, Note_on_c, 0, 35, 36
1, 301443, Note_on_c, 0, 54, 23
1, 301635, Note_off_c, 0, 54, 0
1, 301635, Note_off_c, 0, 59, 0
1, 301635, Note_off_c, 0, 66, 0
1, 301635, Note_off_c, 0, 71, 0
1, 301635, Note_on_c, 0, 71, 36
1, 301635, Note_on_c, 0, 71, 23
1, 301635, Note_on_c, 0, 59, 36
1, 301635, Note_on_c, 0, 59, 23
1, 301731, Note_off_c, 0, 35, 0
1, 301731, Note_off_c, 0, 24, 0
1, 301731, Note_off_c, 0, 47, 0
1, 301731, Note_off_c, 0, 35, 0
1, 301827, Note_off_c, 0, 59, 0
1, 301827, Note_off_c, 0, 59, 0
1, 301827, Note_off_c, 0, 71, 0
1, 301827, Note_off_c, 0, 71, 0
1, 301827, Note_on_c, 0, 71, 36
1, 301827, Note_on_c, 0, 35, 36
1, 301827, Note_on_c, 0, 47, 36
1, 301827, Note_on_c, 0, 59, 23
1, 301827, Note_on_c, 0, 59, 36
1, 301827, Note_on_c, 0, 24, 36
1, 301827, Note_on_c, 0, 35, 36
1, 301827, Note_on_c, 0, 47, 23
1, 302019, Note_off_c, 0, 59, 0
1, 302019, Note_off_c, 0, 71, 0
1, 302019, Note_on_c, 0, 71, 36
1, 302019, Note_on_c, 0, 59, 36
1, 302115, Note_off_c, 0, 47, 0
1, 302115, Note_off_c, 0, 35, 0
1, 302115, Note_off_c, 0, 24, 0
1, 302115, Note_off_c, 0, 59, 0
1, 302115, Note_off_c, 0, 47, 0
1, 302115, Note_off_c, 0, 35, 0
1, 302211, Note_off_c, 0, 59, 0
1, 302211, Note_off_c, 0, 71, 0
1, 302211, Note_on_c, 0, 71, 36
1, 302211, Note_on_c, 0, 35, 36
1, 302211, Note_on_c, 0, 47, 36
1, 302211, Note_on_c, 0, 66, 23
1, 302211, Note_on_c, 0, 59, 36
1, 302211, Note_on_c, 0, 24, 36
1, 302211, Note_on_c, 0, 35, 36
1, 302211, Note_on_c, 0, 54, 23
1, 302403, Note_off_c, 0, 54, 0
1, 302403, Note_off_c, 0, 59, 0
1, 302403, Note_off_c, 0, 66, 0
1, 302403, Note_off_c, 0, 71, 0
1, 302403, Note_on_c, 0, 71, 36
1, 302403, Note_on_c, 0, 71, 23
1, 302403, Note_on_c, 0, 59, 36
1, 302403, Note_on_c, 0, 59, 23
1, 302499, Note_off_c, 0, 35, 0
1, 302499, Note_off_c, 0, 24, 0
1, 302499, Note_off_c, 0, 47, 0
1, 302499, Note_off_c, 0, 35, 0
1, 302499, Note_off_c, 0, 73, 0
1, 302499, Note_off_c, 0, 66, 0
1, 302499, Note_off_c, 0, 85, 0
1, 302499, Note_off_c, 0, 78, 0
1, 302595, Note_off_c, 0, 59, 0
1, 302595, Note_off_c, 0, 59, 0
1, 302595, Note_off_c, 0, 71, 0
1, 302595, Note_off_c, 0, 71, 0
1, 302595, Note_on_c, 0, 71, 36
1, 302595, Note_on_c, 0, 35, 36
1, 302595, Note_on_c, 0, 47, 36
1, 302595, Note_on_c, 0, 85, 43
1, 302595, Note_on_c, 0, 78, 43
1, 302595, Note_on_c, 0, 59, 23
1, 302595, Note_on_c, 0, 59, 36
1, 302595, Note_on_c, 0, 24, 36
1, 302595, Note_on_c, 0, 35, 36
1, 302595, Note_on_c, 0, 73, 43
1, 302595, Note_on_c, 0, 66, 43
1, 302595, Note_on_c, 0, 47, 23
1, 302787, Note_off_c, 0, 59, 0
1, 302787, Note_off_c, 0, 71, 0
1, 302787, Note_on_c, 0, 71, 36
1, 302787, Note_on_c, 0, 59, 36
1, 302883, Note_off_c, 0, 47, 0
1, 302883, Note_off_c, 0, 35, 0
1, 302883, Note_off_c, 0, 24, 0
1, 302883, Note_off_c, 0, 59, 0
1, 302883, Note_off_c, 0, 47, 0
1, 302883, Note_off_c, 0, 35, 0
1, 302979, Note_off_c, 0, 59, 0
1, 302979, Note_off_c, 0, 71, 0
1, 302979, Note_on_c, 0, 71, 36
1, 302979, Note_on_c, 0, 35, 36
1, 302979, Note_on_c, 0, 47, 36
1, 302979, Note_on_c, 0, 66, 23
1, 302979, Note_on_c, 0, 59, 36
1, 302979, Note_on_c, 0, 24, 36
1, 302979, Note_on_c, 0, 35, 36
1, 302979, Note_on_c, 0, 54, 23
1, 303075, Note_off_c, 0, 73, 0
1, 303075, Note_off_c, 0, 85, 0
1, 303171, Note_off_c, 0, 54, 0
1, 303171, Note_off_c, 0, 59, 0
1, 303171, Note_off_c, 0, 66, 0
1, 303171, Note_off_c, 0, 71, 0
1, 303171, Note_on_c, 0, 71, 36
1, 303171, Note_on_c, 0, 83, 43
1, 303171, Note_on_c, 0, 71, 23
1, 303171, Note_on_c, 0, 59, 36
1, 303171, Note_on_c, 0, 71, 43
1, 303171, Note_on_c, 0, 59, 23
1, 303267, Note_off_c, 0, 35, 0
1, 303267, Note_off_c, 0, 24, 0
1, 303267, Note_off_c, 0, 47, 0
1, 303267, Note_off_c, 0, 35, 0
1, 303363, Note_off_c, 0, 59, 0
1, 303363, Note_off_c, 0, 59, 0
1, 303363, Note_off_c, 0, 71, 0
1, 303363, Note_off_c, 0, 71, 0
1, 303363, Note_on_c, 0, 71, 36
1, 303363, Note_on_c, 0, 35, 36
1, 303363, Note_on_c, 0, 47, 36
1, 303363, Note_on_c, 0, 59, 23
1, 303363, Note_on_c, 0, 59, 36
1, 303363, Note_on_c, 0, 24, 36
1, 303363, Note_on_c, 0, 35, 36
1, 303363, Note_on_c, 0, 47, 23
1, 303555, Note_off_c, 0, 59, 0
1, 303555, Note_off_c, 0, 71, 0
1, 303555, Note_on_c, 0, 71, 36
1, 303555, Note_on_c, 0, 59, 36
1, 303651, Note_off_c, 0, 47, 0
1, 303651, Note_off_c, 0, 35, 0
1, 303651, Note_off_c, 0, 24, 0
1, 303651, Note_off_c, 0, 59, 0
1, 303651, Note_off_c, 0, 47, 0
1, 303651, Note_off_c, 0, 35, 0
1, 303651, Note_off_c, 0, 71, 0
1, 303651, Note_off_c, 0, 83, 0
1, 303747, Note_off_c, 0, 59, 0
1, 303747, Note_off_c, 0, 71, 0
1, 303747, Note_on_c, 0, 71, 36
1, 303747, Note_on_c, 0, 35, 36
1, 303747, Note_on_c, 0, 47, 36
1, 303747, Note_on_c, 0, 90, 43
1, 303747, Note_on_c, 0, 66, 23
1, 303747, Note_on_c, 0, 59, 36
1, 303747, Note_on_c, 0, 24, 36
1, 303747, Note_on_c, 0, 35, 36
1, 303747, Note_on_c, 0, 78, 43
1, 303747, Note_on_c, 0, 54, 23
1, 303939, Note_off_c, 0, 54, 0
1, 303939, Note_off_c, 0, 35, 0
1, 303939, Note_off_c, 0, 24, 0
1, 303939, Note_off_c, 0, 59, 0
1, 303939, Note_off_c, 0, 66, 0
1, 303939, Note_off_c, 0, 47, 0
1, 303939, Note_off_c, 0, 35, 0
1, 303939, Note_off_c, 0, 71, 0
1, 303939, Note_on_c, 0, 71, 36
1, 303939, Note_on_c, 0, 35, 36
1, 303939, Note_on_c, 0, 47, 36
1, 303939, Note_on_c, 0, 71, 23
1, 303939, Note_on_c, 0, 59, 36
1, 303939, Note_on_c, 0, 24, 36
1, 303939, Note_on_c, 0, 35, 36
1, 303939, Note_on_c, 0, 59, 23
1, 304035, Note_off_c, 0, 78, 0
1, 304035, Note_off_c, 0, 90, 0
1, 304035, Note_off_c, 0, 66, 0
1, 304035, Note_off_c, 0, 78, 0
1, 304131, Note_off_c, 0, 59, 0
1, 304131, Note_off_c, 0, 35, 0
1, 304131, Note_off_c, 0, 24, 0
1, 304131, Note_off_c, 0, 59, 0
1, 304131, Note_off_c, 0, 71, 0
1, 304131, Note_off_c, 0, 47, 0
1, 304131, Note_off_c, 0, 35, 0
1, 304131, Note_off_c, 0, 71, 0
1, 304131, Note_on_c, 0, 71, 36
1, 304131, Note_on_c, 0, 33, 36
1, 304131, Note_on_c, 0, 45, 36
1, 304131, Note_on_c, 0, 78, 43
1, 304131, Note_on_c, 0, 85, 43
1, 304131, Note_on_c, 0, 57, 23
1, 304131, Note_on_c, 0, 59, 36
1, 304131, Note_on_c, 0, 31, 36
1, 304131, Note_on_c, 0, 33, 36
1, 304131, Note_on_c, 0, 66, 43
1, 304131, Note_on_c, 0, 73, 43
1, 304131, Note_on_c, 0, 45, 23
1, 304323, Note_off_c, 0, 59, 0
1, 304323, Note_off_c, 0, 71, 0
1, 304323, Note_on_c, 0, 71, 36
1, 304323, Note_on_c, 0, 59, 36
1, 304419, Note_off_c, 0, 45, 0
1, 304419, Note_off_c, 0, 33, 0
1, 304419, Note_off_c, 0, 31, 0
1, 304419, Note_off_c, 0, 57, 0
1, 304419, Note_off_c, 0, 45, 0
1, 304419, Note_off_c, 0, 33, 0
1, 304515, Note_off_c, 0, 59, 0
1, 304515, Note_off_c, 0, 71, 0
1, 304515, Note_on_c, 0, 71, 36
1, 304515, Note_on_c, 0, 33, 36
1, 304515, Note_on_c, 0, 45, 36
1, 304515, Note_on_c, 0, 64, 23
1, 304515, Note_on_c, 0, 59, 36
1, 304515, Note_on_c, 0, 31, 36
1, 304515, Note_on_c, 0, 33, 36
1, 304515, Note_on_c, 0, 52, 23
1, 304707, Note_off_c, 0, 52, 0
1, 304707, Note_off_c, 0, 59, 0
1, 304707, Note_off_c, 0, 64, 0
1, 304707, Note_off_c, 0, 71, 0
1, 304707, Note_on_c, 0, 71, 36
1, 304707, Note_on_c, 0, 69, 23
1, 304707, Note_on_c, 0, 59, 36
1, 304707, Note_on_c, 0, 57, 23
1, 304803, Note_off_c, 0, 33, 0
1, 304803, Note_off_c, 0, 31, 0
1, 304803, Note_off_c, 0, 45, 0
1, 304803, Note_off_c, 0, 33, 0
1, 304899, Note_off_c, 0, 57, 0
1, 304899, Note_off_c, 0, 59, 0
1, 304899, Note_off_c, 0, 69, 0
1, 304899, Note_off_c, 0, 71, 0
1, 304899, Note_on_c, 0, 71, 36
1, 304899, Note_on_c, 0, 33, 36
1, 304899, Note_on_c, 0, 45, 36
1, 304899, Note_on_c, 0, 57, 23
1, 304899, Note_on_c, 0, 59, 36
1, 304899, Note_on_c, 0, 31, 36
1, 304899, Note_on_c, 0, 33, 36
1, 304899, Note_on_c, 0, 45, 23
1, 305091, Note_off_c, 0, 59, 0
1, 305091, Note_off_c, 0, 71, 0
1, 305091, Note_on_c, 0, 71, 36
1, 305091, Note_on_c, 0, 59, 36
1, 305187, Note_off_c, 0, 45, 0
1, 305187, Note_off_c, 0, 33, 0
1, 305187, Note_off_c, 0, 31, 0
1, 305187, Note_off_c, 0, 57, 0
1, 305187, Note_off_c, 0, 45, 0
1, 305187, Note_off_c, 0, 33, 0
1, 305283, Note_off_c, 0, 59, 0
1, 305283, Note_off_c, 0, 71, 0
1, 305283, Note_on_c, 0, 71, 36
1, 305283, Note_on_c, 0, 33, 36
1, 305283, Note_on_c, 0, 45, 36
1, 305283, Note_on_c, 0, 64, 23
1, 305283, Note_on_c, 0, 59, 36
1, 305283, Note_on_c, 0, 31, 36
1, 305283, Note_on_c, 0, 33, 36
1, 305283, Note_on_c, 0, 52, 23
1, 305475, Note_off_c, 0, 52, 0
1, 305475, Note_off_c, 0, 59, 0
1, 305475, Note_off_c, 0, 64, 0
1, 305475, Note_off_c, 0, 71, 0
1, 305475, Note_on_c, 0, 71, 36
1, 305475, Note_on_c, 0, 69, 23
1, 305475, Note_on_c, 0, 59, 36
1, 305475, Note_on_c, 0, 57, 23
1, 305571, Note_off_c, 0, 33, 0
1, 305571, Note_off_c, 0, 31, 0
1, 305571, Note_off_c, 0, 45, 0
1, 305571, Note_off_c, 0, 33, 0
1, 305571, Note_off_c, 0, 73, 0
1, 305571, Note_off_c, 0, 66, 0
1, 305571, Note_off_c, 0, 85, 0
1, 305571, Note_off_c, 0, 78, 0
1, 305667, Note_off_c, 0, 57, 0
1, 305667, Note_off_c, 0, 59, 0
1, 305667, Note_off_c, 0, 69, 0
1, 305667, Note_off_c, 0, 71, 0
1, 305667, Note_on_c, 0, 71, 36
1, 305667, Note_on_c, 0, 33, 36
1, 305667, Note_on_c, 0, 45, 36
1, 305667, Note_on_c, 0, 85, 43
1, 305667, Note_on_c, 0, 78, 43
1, 305667, Note_on_c, 0, 57, 23
1, 305667, Note_on_c, 0, 59, 36
1, 305667, Note_on_c, 0, 31, 36
1, 305667, Note_on_c, 0, 33, 36
1, 305667, Note_on_c, 0, 73, 43
1, 305667, Note_on_c, 0, 66, 43
1, 305667, Note_on_c, 0, 45, 23
1, 305859, Note_off_c, 0, 59, 0
1, 305859, Note_off_c, 0, 71, 0
1, 305859, Note_on_c, 0, 71, 36
1, 305859, Note_on_c, 0, 59, 36
1, 305955, Note_off_c, 0, 45, 0
1, 305955, Note_off_c, 0, 33, 0
1, 305955, Note_off_c, 0, 31, 0
1, 305955, Note_off_c, 0, 57, 0
1, 305955, Note_off_c, 0, 45, 0
1, 305955, Note_off_c, 0, 33, 0
1, 306051, Note_off_c, 0, 59, 0
1, 306051, Note_off_c, 0, 71, 0
1, 306051, Note_on_c, 0, 71, 36
1, 306051, Note_on_c, 0, 33, 36
1, 306051, Note_on_c, 0, 45, 36
1, 306051, Note_on_c, 0, 64, 23
1, 306051, Note_on_c, 0, 59, 36
1, 306051, Note_on_c, 0, 31, 36
1, 306051, Note_on_c, 0, 33, 36
1, 306051, Note_on_c, 0, 52, 23
1, 306147, Note_off_c, 0, 73, 0
1, 306147, Note_off_c, 0, 85, 0
1, 306243, Note_off_c, 0, 52, 0
1, 306243, Note_off_c, 0, 59, 0
1, 306243, Note_off_c, 0, 64, 0
1, 306243, Note_off_c, 0, 71, 0
1, 306243, Note_on_c, 0, 71, 36
1, 306243, Note_on_c, 0, 83, 43
1, 306243, Note_on_c, 0, 69, 23
1, 306243, Note_on_c, 0, 59, 36
1, 306243, Note_on_c, 0, 71, 43
1, 306243, Note_on_c, 0, 57, 23
1, 306339, Note_off_c, 0, 33, 0
1, 306339, Note_off_c, 0, 31, 0
1, 306339, Note_off_c, 0, 45, 0
1, 306339, Note_off_c, 0, 33, 0
1, 306435, Note_off_c, 0, 57, 0
1, 306435, Note_off_c, 0, 59, 0
1, 306435, Note_off_c, 0, 69, 0
1, 306435, Note_off_c, 0, 71, 0
1, 306435, Note_on_c, 0, 71, 36
1, 306435, Note_on_c, 0, 33, 36
1, 306435, Note_on_c, 0, 45, 36
1, 306435, Note_on_c, 0, 57, 23
1, 306435, Note_on_c, 0, 59, 36
1, 306435, Note_on_c, 0, 31, 36
1, 306435, Note_on_c, 0, 33, 36
1, 306435, Note_on_c, 0, 45, 23
1, 306627, Note_off_c, 0, 59, 0
1, 306627, Note_off_c, 0, 71, 0
1, 306627, Note_on_c, 0, 71, 36
1, 306627, Note_on_c, 0, 59, 36
1, 306723, Note_off_c, 0, 45, 0
1, 306723, Note_off_c, 0, 33, 0
1, 306723, Note_off_c, 0, 31, 0
1, 306723, Note_off_c, 0, 57, 0
1, 306723, Note_off_c, 0, 45, 0
1, 306723, Note_off_c, 0, 33, 0
1, 306723, Note_off_c, 0, 71, 0
1, 306723, Note_off_c, 0, 83, 0
1, 306819, Note_off_c, 0, 59, 0
1, 306819, Note_off_c, 0, 71, 0
1, 306819, Note_on_c, 0, 71, 36
1, 306819, Note_on_c, 0, 33, 36
1, 306819, Note_on_c, 0, 45, 36
1, 306819, Note_on_c, 0, 90, 43
1, 306819, Note_on_c, 0, 64, 23
1, 306819, Note_on_c, 0, 59, 36
1, 306819, Note_on_c, 0, 31, 36
1, 306819, Note_on_c, 0, 33, 36
1, 306819, Note_on_c, 0, 78, 43
1, 306819, Note_on_c, 0, 52, 23
1, 307011, Note_off_c, 0, 52, 0
1, 307011, Note_off_c, 0, 33, 0
1, 307011, Note_off_c, 0, 31, 0
1, 307011, Note_off_c, 0, 59, 0
1, 307011, Note_off_c, 0, 64, 0
