1, 93696, Note_on_c, 0, 64, 50
1, 93696, Note_on_c, 0, 52, 50
1, 93696, Note_on_c, 0, 48, 50
1, 94080, Note_off_c, 0, 48, 0
1, 94080, Note_off_c, 0, 52, 0
1, 94272, Note_off_c, 0, 64, 0
1, 94464, Note_on_c, 0, 63, 50
1, 95040, Note_off_c, 0, 63, 0
1, 95232, Note_on_c, 0, 64, 50
1, 95232, Note_on_c, 0, 40, 50
1, 95616, Note_off_c, 0, 40, 0
1, 95808, Note_off_c, 0, 64, 0
1, 96768, Note_on_c, 0, 52, 50
1, 96768, Note_on_c, 0, 48, 50
1, 96768, Note_on_c, 0, 69, 50
1, 97056, Note_on_c, 0, 62, 50
1, 97152, Note_off_c, 0, 62, 0
1, 97152, Note_off_c, 0, 48, 0
1, 97152, Note_off_c, 0, 52, 0
1, 97536, Note_off_c, 0, 69, 0
1, 97536, Note_on_c, 0, 72, 50
1, 98304, Note_off_c, 0, 72, 0
1, 98304, Note_on_c, 0, 45, 50
1, 98304, Note_on_c, 0, 76, 50
1, 98688, Note_off_c, 0, 45, 0
1, 99072, Note_off_c, 0, 76, 0
1, 99840, Note_on_c, 0, 52, 50
1, 99840, Note_on_c, 0, 48, 50
1, 99840, Note_on_c, 0, 81, 50
1, 100224, Note_off_c, 0, 81, 0
1, 100224, Note_off_c, 0, 48, 0
1, 100224, Note_off_c, 0, 52, 0
1, 101088, Note_on_c, 0, 62, 50
1, 101184, Note_off_c, 0, 62, 0
1, 101376, Note_on_c, 0, 40, 50
1, 101376, Note_on_c, 0, 84, 50
1, 101760, Note_off_c, 0, 40, 0
1, 102912, Note_on_c, 0, 52, 50
1, 102912, Note_on_c, 0, 48, 50
1, 103296, Note_off_c, 0, 48, 0
1, 103296, Note_off_c, 0, 52, 0
1, 104064, Note_off_c, 0, 84, 0
1, 104448, Note_on_c, 0, 86, 50
1, 104448, Note_on_c, 0, 50, 50
1, 104640, Note_off_c, 0, 50, 0
1, 104640, Note_off_c, 0, 86, 0
1, 104832, Note_on_c, 0, 84, 50
1, 105024, Note_off_c, 0, 84, 0
1, 105216, Note_on_c, 0, 83, 50
1, 105216, Note_on_c, 0, 59, 50
1, 105216, Note_on_c, 0, 53, 50
1, 105408, Note_off_c, 0, 53, 0
1, 105408, Note_off_c, 0, 59, 0
1, 105408, Note_off_c, 0, 83, 0
1, 105600, Note_on_c, 0, 86, 50
1, 105792, Note_off_c, 0, 86, 0
1, 105984, Note_on_c, 0, 84, 50
1, 105984, Note_on_c, 0, 48, 50
1, 106176, Note_off_c, 0, 48, 0
1, 106176, Note_off_c, 0, 84, 0
1, 106368, Note_on_c, 0, 83, 50
1, 106368, Note_on_c, 0, 64, 50
1, 106464, Note_off_c, 0, 64, 0
1, 106560, Note_off_c, 0, 83, 0
1, 106752, Note_on_c, 0, 81, 50
1, 106752, Note_on_c, 0, 52, 50
1, 106752, Note_on_c, 0, 60, 50
1, 106944, Note_off_c, 0, 60, 0
1, 106944, Note_off_c, 0, 52, 0
1, 106944, Note_off_c, 0, 81, 0
1, 107136, Note_on_c, 0, 84, 50
1, 107328, Note_off_c, 0, 84, 0
1, 107520, Note_on_c, 0, 83, 50
1, 107520, Note_on_c, 0, 47, 50
1, 107712, Note_off_c, 0, 47, 0
1, 107712, Note_off_c, 0, 83, 0
1, 107904, Note_on_c, 0, 81, 50
1, 108096, Note_off_c, 0, 81, 0
1, 108288, Note_on_c, 0, 80, 50
1, 108288, Note_on_c, 0, 50, 50
1, 108288, Note_on_c, 0, 56, 50
1, 108480, Note_off_c, 0, 56, 0
1, 108480, Note_off_c, 0, 50, 0
1, 108480, Note_off_c, 0, 80, 0
1, 108672, Note_on_c, 0, 83, 50
1, 108864, Note_off_c, 0, 83, 0
1, 109056, Note_on_c, 0, 81, 50
1, 109056, Note_on_c, 0, 45, 50
1, 109248, Note_off_c, 0, 45, 0
1, 109248, Note_off_c, 0, 81, 0
1, 109440, Note_on_c, 0, 76, 50
1, 109632, Note_off_c, 0, 76, 0
1, 109824, Note_on_c, 0, 72, 50
1, 109824, Note_on_c, 0, 48, 50
1, 109824, Note_on_c, 0, 57, 50
1, 110016, Note_off_c, 0, 57, 0
1, 110016, Note_off_c, 0, 48, 0
1, 110016, Note_off_c, 0, 72, 0
1, 110208, Note_on_c, 0, 69, 50
1, 110400, Note_off_c, 0, 69, 0
1, 110592, Note_on_c, 0, 77, 50
1, 110592, Note_on_c, 0, 40, 114
1, 110592, Note_on_c, 0, 52, 114
1, 110784, Note_off_c, 0, 52, 0
1, 110784, Note_off_c, 0, 40, 0
1, 110784, Note_off_c, 0, 77, 0
1, 110880, Note_on_c, 0, 61, 50
1, 110976, Note_off_c, 0, 61, 0
1, 110976, Note_on_c, 0, 76, 50
1, 111168, Note_off_c, 0, 76, 0
1, 111360, Note_on_c, 0, 74, 50
1, 111360, Note_on_c, 0, 54, 114
1, 111360, Note_on_c, 0, 42, 114
1, 111552, Note_off_c, 0, 42, 0
1, 111552, Note_off_c, 0, 54, 0
1, 111552, Note_off_c, 0, 74, 0
1, 111744, Note_on_c, 0, 72, 50
1, 111936, Note_off_c, 0, 72, 0
1, 112128, Note_on_c, 0, 71, 50
1, 112128, Note_on_c, 0, 56, 114
1, 112128, Note_on_c, 0, 44, 114
1, 112320, Note_off_c, 0, 44, 0
1, 112320, Note_off_c, 0, 56, 0
1, 112320, Note_off_c, 0, 71, 0
1, 112512, Note_on_c, 0, 69, 50
1, 112704, Note_off_c, 0, 69, 0
1, 112896, Note_on_c, 0, 68, 50
1, 112896, Note_on_c, 0, 40, 114
1, 112896, Note_on_c, 0, 52, 114
1, 113088, Note_off_c, 0, 52, 0
1, 113088, Note_off_c, 0, 40, 0
1, 113088, Note_off_c, 0, 68, 0
1, 113280, Note_on_c, 0, 71, 50
1, 113472, Note_off_c, 0, 71, 0
1, 113664, Note_on_c, 0, 69, 50
1, 113664, Note_on_c, 0, 57, 114
1, 113664, Note_on_c, 0, 45, 114
1, 113856, Note_off_c, 0, 45, 0
1, 113856, Note_off_c, 0, 57, 0
1, 113856, Note_off_c, 0, 69, 0
1, 115200, Note_on_c, 0, 40, 50
1, 115200, Note_on_c, 0, 28, 50
1, 115584, Note_on_c, 0, 63, 50
1, 115680, Note_off_c, 0, 63, 0
1, 116544, Note_on_c, 0, 42, 50
1, 116544, Note_on_c, 0, 30, 50
1, 116640, Note_off_c, 0, 28, 0
1, 116640, Note_off_c, 0, 40, 0
1, 116640, Note_on_c, 0, 44, 50
1, 116640, Note_on_c, 0, 32, 50
1, 116736, Note_off_c, 0, 30, 0
1, 116736, Note_off_c, 0, 42, 0
1, 116736, Note_on_c, 0, 45, 80
1, 116736, Note_on_c, 0, 33, 80
1, 116736, Note_on_c, 0, 64, 50
1, 116832, Note_off_c, 0, 32, 0
1, 116832, Note_off_c, 0, 44, 0
1, 116928, Note_off_c, 0, 64, 0
1, 117120, Note_on_c, 0, 64, 50
1, 117312, Note_off_c, 0, 64, 0
1, 117504, Note_off_c, 0, 33, 0
1, 117504, Note_off_c, 0, 45, 0
1, 117504, Note_on_c, 0, 64, 50
1, 117504, Note_on_c, 0, 48, 80
1, 117504, Note_on_c, 0, 52, 80
1, 117696, Note_off_c, 0, 52, 0
1, 117696, Note_off_c, 0, 48, 0
1, 117696, Note_off_c, 0, 64, 0
1, 117888, Note_on_c, 0, 64, 50
1, 118080, Note_off_c, 0, 64, 0
1, 118272, Note_on_c, 0, 64, 50
1, 118272, Note_on_c, 0, 40, 69
1, 118464, Note_off_c, 0, 64, 0
1, 118656, Note_off_c, 0, 40, 0
1, 118656, Note_on_c, 0, 64, 50
1, 118848, Note_off_c, 0, 64, 0
1, 119040, Note_on_c, 0, 64, 50
1, 119040, Note_on_c, 0, 52, 69
1, 119040, Note_on_c, 0, 48, 69
1, 119232, Note_off_c, 0, 48, 0
1, 119232, Note_off_c, 0, 52, 0
1, 119232, Note_off_c, 0, 64, 0
1, 119424, Note_on_c, 0, 64, 50
1, 119520, Note_on_c, 0, 61, 50
1, 119616, Note_off_c, 0, 61, 0
1, 119616, Note_off_c, 0, 64, 0
1, 119808, Note_on_c, 0, 64, 50
1, 119808, Note_on_c, 0, 45, 69
1, 120000, Note_off_c, 0, 64, 0
1, 120192, Note_off_c, 0, 45, 0
1, 120192, Note_on_c, 0, 64, 50
1, 120384, Note_off_c, 0, 64, 0
1, 120576, Note_on_c, 0, 64, 50
1, 120576, Note_on_c, 0, 48, 69
1, 120576, Note_on_c, 0, 52, 69
1, 120768, Note_off_c, 0, 52, 0
1, 120768, Note_off_c, 0, 48, 0
1, 120768, Note_off_c, 0, 64, 0
1, 120960, Note_on_c, 0, 64, 50
1, 121152, Note_off_c, 0, 64, 0
1, 121344, Note_on_c, 0, 64, 50
1, 121344, Note_on_c, 0, 40, 69
1, 121536, Note_off_c, 0, 64, 0
1, 121728, Note_off_c, 0, 40, 0
1, 121728, Note_on_c, 0, 64, 50
1, 121920, Note_off_c, 0, 64, 0
1, 122112, Note_on_c, 0, 64, 50
1, 122112, Note_on_c, 0, 52, 69
1, 122112, Note_on_c, 0, 48, 69
1, 122304, Note_off_c, 0, 48, 0
1, 122304, Note_off_c, 0, 52, 0
1, 122304, Note_off_c, 0, 64, 0
1, 122496, Note_on_c, 0, 64, 50
1, 122688, Note_off_c, 0, 64, 0
1, 122880, Note_on_c, 0, 64, 50
1, 122880, Note_on_c, 0, 45, 69
1, 123072, Note_off_c, 0, 64, 0
1, 123264, Note_off_c, 0, 45, 0
1, 123264, Note_on_c, 0, 64, 50
1, 123456, Note_off_c, 0, 64, 0
1, 123648, Note_on_c, 0, 64, 50
1, 123648, Note_on_c, 0, 48, 69
1, 123648, Note_on_c, 0, 52, 69
1, 123648, Note_on_c, 0, 58, 50
1, 123744, Note_off_c, 0, 58, 0
1, 123840, Note_off_c, 0, 52, 0
1, 123840, Note_off_c, 0, 48, 0
1, 123840, Note_off_c, 0, 64, 0
1, 124032, Note_on_c, 0, 64, 50
1, 124224, Note_off_c, 0, 64, 0
1, 124416, Note_on_c, 0, 64, 50
1, 124416, Note_on_c, 0, 40, 69
1, 124704, Note_off_c, 0, 64, 0
1, 124800, Note_off_c, 0, 40, 0
1, 124800, Note_on_c, 0, 65, 50
1, 125184, Note_off_c, 0, 65, 0
1, 125184, Note_on_c, 0, 52, 69
1, 125184, Note_on_c, 0, 48, 69
1, 125184, Note_on_c, 0, 64, 50
1, 125376, Note_off_c, 0, 48, 0
1, 125376, Note_off_c, 0, 52, 0
1, 125472, Note_off_c, 0, 64, 0
1, 125568, Note_on_c, 0, 63, 50
1, 125856, Note_off_c, 0, 63, 0
1, 125952, Note_on_c, 0, 64, 50
1, 125952, Note_on_c, 0, 45, 69
1, 126240, Note_off_c, 0, 64, 0
1, 126336, Note_off_c, 0, 45, 0
1, 126720, Note_on_c, 0, 48, 69
1, 126720, Note_on_c, 0, 52, 69
1, 126720, Note_on_c, 0, 69, 50
1, 126912, Note_off_c, 0, 69, 0
1, 126912, Note_off_c, 0, 52, 0
1, 126912, Note_off_c, 0, 48, 0
1, 127488, Note_on_c, 0, 40, 69
1, 127488, Note_on_c, 0, 72, 50
1, 127776, Note_on_c, 0, 62, 50
1, 127872, Note_off_c, 0, 62, 0
1, 127872, Note_off_c, 0, 40, 0
1, 128256, Note_on_c, 0, 52, 69
1, 128256, Note_on_c, 0, 48, 69
1, 128448, Note_off_c, 0, 48, 0
1, 128448, Note_off_c, 0, 52, 0
1, 128736, Note_off_c, 0, 72, 0
1, 129024, Note_on_c, 0, 74, 50
1, 129024, Note_on_c, 0, 44, 69
1, 129216, Note_off_c, 0, 74, 0
1, 129408, Note_off_c, 0, 44, 0
1, 129408, Note_on_c, 0, 74, 50
1, 129600, Note_off_c, 0, 74, 0
1, 129792, Note_on_c, 0, 74, 50
1, 129792, Note_on_c, 0, 50, 69
1, 129792, Note_on_c, 0, 52, 69
1, 129984, Note_off_c, 0, 52, 0
1, 129984, Note_off_c, 0, 50, 0
1, 129984, Note_off_c, 0, 74, 0
1, 130176, Note_on_c, 0, 74, 50
1, 130368, Note_off_c, 0, 74, 0
1, 130560, Note_on_c, 0, 74, 50
1, 130560, Note_on_c, 0, 40, 69
1, 130752, Note_off_c, 0, 74, 0
1, 130944, Note_off_c, 0, 40, 0
1, 130944, Note_on_c, 0, 72, 50
1, 131136, Note_off_c, 0, 72, 0
1, 131328, Note_on_c, 0, 71, 50
1, 131328, Note_on_c, 0, 52, 69
1, 131328, Note_on_c, 0, 50, 69
1, 131520, Note_off_c, 0, 50, 0
1, 131520, Note_off_c, 0, 52, 0
1, 131520, Note_off_c, 0, 71, 0
1, 131712, Note_on_c, 0, 74, 50
1, 131808, Note_on_c, 0, 58, 50
1, 131904, Note_off_c, 0, 58, 0
1, 131904, Note_off_c, 0, 74, 0
1, 132096, Note_on_c, 0, 72, 50
1, 132096, Note_on_c, 0, 45, 69
1, 132288, Note_off_c, 0, 72, 0
1, 132480, Note_off_c, 0, 45, 0
1, 132480, Note_on_c, 0, 72, 50
1, 132672, Note_off_c, 0, 72, 0
1, 132864, Note_on_c, 0, 72, 50
1, 132864, Note_on_c, 0, 48, 69
1, 132864, Note_on_c, 0, 52, 69
1, 133056, Note_off_c, 0, 52, 0
1, 133056, Note_off_c, 0, 48, 0
1, 133056, Note_off_c, 0, 72, 0
1, 133248, Note_on_c, 0, 72, 50
1, 133440, Note_off_c, 0, 72, 0
1, 133632, Note_on_c, 0, 72, 50
1, 133632, Note_on_c, 0, 40, 69
1, 133824, Note_off_c, 0, 72, 0
1, 134016, Note_off_c, 0, 40, 0
1, 134016, Note_on_c, 0, 71, 50
1, 134208, Note_off_c, 0, 71, 0
1, 134400, Note_on_c, 0, 69, 50
1, 134400, Note_on_c, 0, 52, 69
1, 134400, Note_on_c, 0, 48, 69
1, 134592, Note_off_c, 0, 48, 0
1, 134592, Note_off_c, 0, 52, 0
1, 134592, Note_off_c, 0, 69, 0
1, 134784, Note_on_c, 0, 72, 50
1, 134976, Note_off_c, 0, 72, 0
1, 135168, Note_on_c, 0, 71, 50
1, 135168, Note_on_c, 0, 47, 69
1, 135360, Note_off_c, 0, 71, 0
1, 135552, Note_off_c, 0, 47, 0
1, 135552, Note_on_c, 0, 71, 50
1, 135744, Note_off_c, 0, 71, 0
1, 135744, Note_on_c, 0, 58, 50
1, 135840, Note_off_c, 0, 58, 0
1, 135936, Note_on_c, 0, 71, 50
1, 135936, Note_on_c, 0, 47, 69
1, 135936, Note_on_c, 0, 51, 69
1, 136128, Note_off_c, 0, 51, 0
1, 136128, Note_off_c, 0, 47, 0
1, 136128, Note_off_c, 0, 71, 0
1, 136320, Note_on_c, 0, 71, 50
1, 136512, Note_off_c, 0, 71, 0
1, 136704, Note_on_c, 0, 66, 50
1, 136704, Note_on_c, 0, 42, 69
1, 137088, Note_off_c, 0, 42, 0
1, 137088, Note_off_c, 0, 66, 0
1, 137472, Note_on_c, 0, 71, 50
1, 137472, Note_on_c, 0, 47, 69
1, 137472, Note_on_c, 0, 51, 69
1, 137664, Note_off_c, 0, 51, 0
1, 137664, Note_off_c, 0, 47, 0
1, 137856, Note_off_c, 0, 71, 0
1, 138240, Note_on_c, 0, 68, 85
1, 138240, Note_on_c, 0, 47, 85
1, 138240, Note_on_c, 0, 52, 85
1, 138240, Note_on_c, 0, 56, 85
1, 138624, Note_off_c, 0, 56, 0
1, 138624, Note_off_c, 0, 52, 0
1, 138624, Note_off_c, 0, 47, 0
1, 138624, Note_off_c, 0, 68, 0
1, 139776, Note_on_c, 0, 28, 80
1, 139776, Note_on_c, 0, 40, 80
1, 139776, Note_on_c, 0, 52, 80
1, 141120, Note_on_c, 0, 42, 64
1, 141120, Note_on_c, 0, 30, 64
1, 141216, Note_off_c, 0, 40, 0
1, 141216, Note_off_c, 0, 28, 0
1, 141216, Note_on_c, 0, 44, 64
1, 141216, Note_on_c, 0, 32, 64
1, 141312, Note_off_c, 0, 30, 0
1, 141312, Note_off_c, 0, 42, 0
1, 141312, Note_off_c, 0, 52, 0
1, 141312, Note_on_c, 0, 45, 64
1, 141312, Note_on_c, 0, 33, 64
1, 141312, Note_on_c, 0, 64, 50
1, 141408, Note_off_c, 0, 32, 0
1, 141408, Note_off_c, 0, 44, 0
1, 141504, Note_off_c, 0, 64, 0
1, 141696, Note_on_c, 0, 64, 50
1, 141888, Note_off_c, 0, 64, 0
1, 142080, Note_off_c, 0, 33, 0
1, 142080, Note_off_c, 0, 45, 0
1, 142080, Note_on_c, 0, 64, 50
1, 142080, Note_on_c, 0, 48, 64
1, 142080, Note_on_c, 0, 52, 64
1, 142272, Note_off_c, 0, 64, 0
1, 142464, Note_off_c, 0, 52, 0
1, 142464, Note_off_c, 0, 48, 0
1, 142464, Note_on_c, 0, 64, 50
1, 142656, Note_off_c, 0, 64, 0
1, 142848, Note_on_c, 0, 64, 50
1, 142848, Note_on_c, 0, 40, 64
1, 143040, Note_off_c, 0, 64, 0
1, 143232, Note_off_c, 0, 40, 0
1, 143232, Note_on_c, 0, 64, 50
1, 143424, Note_off_c, 0, 64, 0
1, 143616, Note_on_c, 0, 64, 50
1, 143616, Note_on_c, 0, 48, 64
1, 143616, Note_on_c, 0, 52, 64
1, 143808, Note_off_c, 0, 64, 0
1, 144000, Note_off_c, 0, 52, 0
1, 144000, Note_off_c, 0, 48, 0
1, 144000, Note_on_c, 0, 64, 50
1, 144192, Note_off_c, 0, 64, 0
1, 144384, Note_on_c, 0, 64, 50
1, 144384, Note_on_c, 0, 45, 64
1, 144576, Note_off_c, 0, 64, 0
1, 144768, Note_off_c, 0, 45, 0
1, 144768, Note_on_c, 0, 64, 50
1, 144960, Note_off_c, 0, 64, 0
1, 145152, Note_on_c, 0, 64, 50
1, 145152, Note_on_c, 0, 48, 64
1, 145152, Note_on_c, 0, 52, 64
1, 145344, Note_off_c, 0, 64, 0
1, 145536, Note_off_c, 0, 52, 0
1, 145536, Note_off_c, 0, 48, 0
1, 145536, Note_on_c, 0, 64, 50
1, 145728, Note_off_c, 0, 64, 0
1, 145920, Note_on_c, 0, 64, 50
1, 145920, Note_on_c, 0, 40, 64
1, 146112, Note_off_c, 0, 64, 0
1, 146304, Note_off_c, 0, 40, 0
1, 146304, Note_on_c, 0, 64, 50
1, 146496, Note_off_c, 0, 64, 0
1, 146688, Note_on_c, 0, 64, 50
1, 146688, Note_on_c, 0, 48, 64
1, 146688, Note_on_c, 0, 52, 64
1, 146880, Note_off_c, 0, 64, 0
1, 147072, Note_off_c, 0, 52, 0
1, 147072, Note_off_c, 0, 48, 0
1, 147072, Note_on_c, 0, 64, 50
1, 147264, Note_off_c, 0, 64, 0
1, 147456, Note_on_c, 0, 64, 50
1, 147456, Note_on_c, 0, 45, 64
1, 147648, Note_off_c, 0, 64, 0
1, 147840, Note_off_c, 0, 45, 0
1, 147840, Note_on_c, 0, 65, 50
1, 148032, Note_off_c, 0, 65, 0
1, 148224, Note_on_c, 0, 64, 50
1, 148224, Note_on_c, 0, 52, 64
1, 148224, Note_on_c, 0, 48, 64
1, 148416, Note_off_c, 0, 64, 0
1, 148608, Note_off_c, 0, 48, 0
1, 148608, Note_off_c, 0, 52, 0
1, 148608, Note_on_c, 0, 63, 50
1, 148800, Note_off_c, 0, 63, 0
1, 148992, Note_on_c, 0, 64, 50
1, 148992, Note_on_c, 0, 40, 64
1, 149184, Note_off_c, 0, 64, 0
1, 149376, Note_off_c, 0, 40, 0
1, 149760, Note_on_c, 0, 69, 50
1, 149760, Note_on_c, 0, 52, 64
1, 149760, Note_on_c, 0, 48, 64
1, 150144, Note_off_c, 0, 48, 0
1, 150144, Note_off_c, 0, 52, 0
1, 150144, Note_off_c, 0, 69, 0
1, 150144, Note_on_c, 0, 72, 50
1, 150528, Note_off_c, 0, 72, 0
1, 150528, Note_on_c, 0, 76, 50
1, 150528, Note_on_c, 0, 45, 64
1, 150912, Note_off_c, 0, 45, 0
1, 150912, Note_off_c, 0, 76, 0
1, 151296, Note_on_c, 0, 81, 50
1, 151296, Note_on_c, 0, 52, 64
1, 151296, Note_on_c, 0, 48, 64
1, 151488, Note_off_c, 0, 81, 0
1, 151680, Note_off_c, 0, 48, 0
1, 151680, Note_off_c, 0, 52, 0
1, 152064, Note_on_c, 0, 84, 50
1, 152064, Note_on_c, 0, 40, 64
1, 152448, Note_off_c, 0, 40, 0
1, 152832, Note_on_c, 0, 52, 64
1, 152832, Note_on_c, 0, 48, 64
1, 153216, Note_off_c, 0, 48, 0
1, 153216, Note_off_c, 0, 52, 0
1, 153600, Note_off_c, 0, 84, 0
1, 153600, Note_on_c, 0, 86, 50
1, 153600, Note_on_c, 0, 50, 64
1, 153984, Note_off_c, 0, 50, 0
1, 153984, Note_off_c, 0, 86, 0
1, 153984, Note_on_c, 0, 84, 50
1, 154368, Note_off_c, 0, 84, 0
1, 154368, Note_on_c, 0, 83, 50
1, 154368, Note_on_c, 0, 59, 64
1, 154368, Note_on_c, 0, 53, 64
1, 154560, Note_off_c, 0, 53, 0
1, 154560, Note_off_c, 0, 59, 0
1, 154752, Note_off_c, 0, 83, 0
1, 154752, Note_on_c, 0, 86, 50
1, 155136, Note_off_c, 0, 86, 0
1, 155136, Note_on_c, 0, 84, 50
1, 155136, Note_on_c, 0, 48, 64
1, 155520, Note_off_c, 0, 48, 0
1, 155520, Note_off_c, 0, 84, 0
1, 155520, Note_on_c, 0, 83, 50
1, 155904, Note_off_c, 0, 83, 0
1, 155904, Note_on_c, 0, 81, 50
1, 155904, Note_on_c, 0, 52, 64
1, 155904, Note_on_c, 0, 60, 64
1, 156096, Note_off_c, 0, 60, 0
1, 156096, Note_off_c, 0, 52, 0
1, 156288, Note_off_c, 0, 81, 0
1, 156288, Note_on_c, 0, 84, 50
1, 156672, Note_off_c, 0, 84, 0
1, 156672, Note_on_c, 0, 83, 50
1, 156672, Note_on_c, 0, 47, 64
1, 157056, Note_off_c, 0, 47, 0
1, 157056, Note_off_c, 0, 83, 0
1, 157056, Note_on_c, 0, 81, 50
1, 157440, Note_off_c, 0, 81, 0
1, 157440, Note_on_c, 0, 80, 50
1, 157440, Note_on_c, 0, 50, 64
1, 157440, Note_on_c, 0, 56, 64
1, 157632, Note_off_c, 0, 56, 0
1, 157632, Note_off_c, 0, 50, 0
1, 157824, Note_off_c, 0, 80, 0
1, 157824, Note_on_c, 0, 83, 50
1, 158208, Note_off_c, 0, 83, 0
1, 158208, Note_on_c, 0, 81, 50
1, 158208, Note_on_c, 0, 45, 64
1, 158592, Note_off_c, 0, 45, 0
1, 158592, Note_off_c, 0, 81, 0
1, 158592, Note_on_c, 0, 76, 50
1, 158976, Note_off_c, 0, 76, 0
1, 158976, Note_on_c, 0, 72, 50
1, 158976, Note_on_c, 0, 57, 120
1, 158976, Note_on_c, 0, 48, 120
1, 159168, Note_off_c, 0, 48, 0
1, 159168, Note_off_c, 0, 57, 0
1, 159360, Note_off_c, 0, 72, 0
1, 159360, Note_on_c, 0, 69, 50
1, 159744, Note_off_c, 0, 69, 0
1, 159744, Note_on_c, 0, 77, 50
1, 159744, Note_on_c, 0, 52, 120
1, 159744, Note_on_c, 0, 40, 120
1, 159936, Note_off_c, 0, 40, 0
1, 159936, Note_off_c, 0, 52, 0
1, 160128, Note_off_c, 0, 77, 0
1, 160128, Note_on_c, 0, 76, 50
1, 160512, Note_off_c, 0, 76, 0
1, 160512, Note_on_c, 0, 74, 50
1, 160512, Note_on_c, 0, 54, 120
1, 160512, Note_on_c, 0, 42, 120
1, 160704, Note_off_c, 0, 42, 0
1, 160704, Note_off_c, 0, 54, 0
1, 160896, Note_off_c, 0, 74, 0
1, 160896, Note_on_c, 0, 72, 50
1, 161280, Note_off_c, 0, 72, 0
1, 161280, Note_on_c, 0, 71, 50
1, 161280, Note_on_c, 0, 56, 120
1, 161280, Note_on_c, 0, 44, 120
1, 161472, Note_off_c, 0, 44, 0
1, 161472, Note_off_c, 0, 56, 0
1, 161664, Note_off_c, 0, 71, 0
1, 161664, Note_on_c, 0, 69, 50
1, 162048, Note_off_c, 0, 69, 0
1, 162048, Note_on_c, 0, 68, 50
1, 162048, Note_on_c, 0, 52, 120
1, 162048, Note_on_c, 0, 40, 120
1, 162240, Note_off_c, 0, 40, 0
1, 162240, Note_off_c, 0, 52, 0
1, 162432, Note_off_c, 0, 68, 0
1, 162432, Note_on_c, 0, 71, 50
1, 162816, Note_off_c, 0, 71, 0
1, 162816, Note_on_c, 0, 69, 50
1, 162816, Note_on_c, 0, 45, 120
1, 162816, Note_on_c, 0, 57, 120
1, 163008, Note_off_c, 0, 57, 0
1, 163008, Note_off_c, 0, 45, 0
1, 163200, Note_off_c, 0, 69, 0
1, 164352, Note_on_c, 0, 33, 50
1, 164352, Note_on_c, 0, 45, 50
1, 165696, Note_on_c, 0, 47, 50
1, 165696, Note_on_c, 0, 35, 50
1, 165792, Note_off_c, 0, 45, 0
1, 165792, Note_off_c, 0, 33, 0
1, 165792, Note_on_c, 0, 49, 50
1, 165792, Note_on_c, 0, 37, 50
1, 165888, Note_off_c, 0, 35, 0
1, 165888, Note_off_c, 0, 47, 0
1, 165888, Note_on_c, 0, 50, 50
1, 165888, Note_on_c, 0, 38, 50
1, 165888, Note_on_c, 0, 74, 50
1, 165984, Note_off_c, 0, 37, 0
1, 165984, Note_off_c, 0, 49, 0
1, 166656, Note_off_c, 0, 38, 0
1, 166656, Note_off_c, 0, 50, 0
1, 166656, Note_on_c, 0, 57, 50
1, 166656, Note_on_c, 0, 53, 50
1, 167040, Note_off_c, 0, 53, 0
1, 167040, Note_off_c, 0, 57, 0
1, 167040, Note_off_c, 0, 74, 0
1, 167040, Note_on_c, 0, 73, 50
1, 167232, Note_off_c, 0, 73, 0
1, 167424, Note_on_c, 0, 74, 50
1, 167424, Note_on_c, 0, 45, 50
1, 167616, Note_off_c, 0, 74, 0
1, 167808, Note_off_c, 0, 45, 0
1, 168192, Note_on_c, 0, 76, 50
1, 168192, Note_on_c, 0, 57, 50
1, 168192, Note_on_c, 0, 53, 50
1, 168384, Note_off_c, 0, 76, 0
1, 168576, Note_off_c, 0, 53, 0
1, 168576, Note_off_c, 0, 57, 0
1, 168960, Note_on_c, 0, 77, 50
1, 168960, Note_on_c, 0, 50, 50
1, 169152, Note_off_c, 0, 77, 0
1, 169536, Note_off_c, 0, 50, 0
1, 169728, Note_on_c, 0, 76, 50
1, 169728, Note_on_c, 0, 57, 50
1, 169728, Note_on_c, 0, 53, 50
1, 169920, Note_off_c, 0, 76, 0
1, 170112, Note_off_c, 0, 53, 0
1, 170112, Note_off_c, 0, 57, 0
1, 170496, Note_on_c, 0, 74, 50
1, 170496, Note_on_c, 0, 45, 50
1, 170688, Note_off_c, 0, 74, 0
1, 170880, Note_off_c, 0, 45, 0
1, 171264, Note_on_c, 0, 77, 50
1, 171264, Note_on_c, 0, 57, 50
1, 171264, Note_on_c, 0, 53, 50
1, 171456, Note_off_c, 0, 77, 0
1, 171648, Note_off_c, 0, 53, 0
1, 171648, Note_off_c, 0, 57, 0
1, 172032, Note_on_c, 0, 76, 50
1, 172032, Note_on_c, 0, 48, 50
1, 172608, Note_off_c, 0, 48, 0
1, 172800, Note_on_c, 0, 52, 50
1, 172800, Note_on_c, 0, 57, 50
1, 172992, Note_off_c, 0, 76, 0
1, 173184, Note_off_c, 0, 57, 0
1, 173184, Note_off_c, 0, 52, 0
1, 173184, Note_on_c, 0, 74, 50
1, 173376, Note_off_c, 0, 74, 0
1, 173568, Note_on_c, 0, 72, 50
1, 173568, Note_on_c, 0, 45, 50
1, 173760, Note_off_c, 0, 72, 0
1, 173952, Note_off_c, 0, 45, 0
1, 174336, Note_on_c, 0, 74, 50
1, 174336, Note_on_c, 0, 52, 50
